noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha,ekf_pos_x,ekf_pos_y,ekf_pos_theta,ukf_pos_x,ukf_pos_y,ukf_pos_theta
-0.058722749352455,0.105655938386917,-0.01113997399807,0.001675916952081,-0.003015365917236,0.00031792910886,0.005425347480923,-0.0005720287445,6.03126063651871E-05,-2.15351128578186,-17.0236492156982,0.87110960483551,-2.15247702584601,-17.0330651453269,0.85940901753976,1.04156924862764E-06,8.51218260322639E-08,0,1.00501063116099E-06,0,1.17705177160587E-07,-1.96278672173071,-1.96278672173071,0.861997913119244,4,-3.32432551542601,-16.5567255623962,0.983250022590597,-3.2931345880265,-16.6701653120056,0.993539880362439
0.019990876317024,-0.034823529422283,-0.011126269586384,0.00265728821978,-0.004628919064999,-0.001478959922679,0.008063442073762,0.002576305298135,0.00082314084284,-2.14678001403809,-17.0353889465332,0.867362201213837,-2.16331231865372,-17.0153259516941,0.857695535676161,1.07649464098358E-06,3.53072096004325E-08,0,1.0283350775353E-06,0,1.05587091070447E-07,-1.97567394434433,-1.97567394434433,0.869170520825006,4,-3.32285744213164,-16.5587970596912,0.963355821635152,-3.28711424612626,-16.6724209715944,-0.999715569256066
0.013002433814108,-0.021365370601416,-0.009434876032174,0.001758583588526,-0.002889673225582,-0.00127607001923,0.004748259671032,0.002096815733239,0.000925946806092,-2.15765309333801,-17.0175361633301,0.875249803066254,-2.1755638222117,-16.9932080271101,0.86499933076574,1.15520538201963E-06,9.41277846777666E-08,0,1.06541142486094E-06,0,1.29270731008546E-07,-1.98615781158873,-1.98615781158873,0.876777864331351,4,-3.32591249292878,-16.5558790533158,0.970148050668256,-3.2844775705212,-16.6733472731957,-0.997082374112168
0.003499392187223,-0.005644306540489,-0.055240042507649,7.48286183807068E-05,-0.000120694021462,-0.001181215513498,0.000194672131329,0.001905228826217,0.018646208569408,-2.15754652023315,-17.017707824707,0.873564720153809,-2.18578910864985,-16.9755143597265,0.872977867467584,1.04439982351323E-06,8.2739688878064E-08,0,9.70716655501747E-07,0,8.82518307321334E-08,-1.98832040003926,-1.98832040003926,0.910915644081755,4,-3.32664440667893,-16.5559938308769,0.988419823281353,-3.27797466306947,-16.6739385372493,-0.997068209772996
0.010683824308217,-0.009641562588513,-0.079232715070248,0.000116412789794,-0.000105056133179,-0.000863333290908,9.48073720792308E-05,0.00077911070548,0.006402598228306,-2.16239786148071,-17.0133285522461,0.909545063972473,-2.18691198636216,-16.9713552147154,0.908481885945468,1.13830230930034E-06,1.40431751560755E-07,0,1.04217770058312E-06,0,1.1866619331613E-07,-1.99101776902763,-1.99101776902763,0.930919703741408,4,-3.32314218143703,-16.5576297209725,0.999756638385968,-3.27940838446808,-16.6732113436273,0.99997719505946
0.077614776790142,-0.075676269829273,0.043847803026438,0.003263305174187,-0.0031818007119,0.0018435762031,0.003102331887931,-0.001797530916519,0.001041512587108,-2.16798949241638,-17.0078735351563,0.906394362449646,-2.19079266105062,-16.9698516022409,0.927441237533328,9.69914708548458E-07,1.19763399197836E-08,0,9.82507685876044E-07,0,1.91827069784267E-07,-2.00529910570906,-2.00529910570906,0.922851585296822,4,-3.31918289695277,-16.5586471671769,-0.997301804409573,-3.2816695444208,-16.6724860815183,0.989552290532873
0.137717306613922,-0.132687672972679,-0.076140977442265,0.006069945637137,-0.005848261993378,-0.003355943830684,0.005634674336761,0.003233379684389,0.00185543007683,-2.19911742210388,-16.9778881072998,0.923599660396576,-2.2053789170006,-16.9543657948706,0.919543812886248,1.08820927380293E-06,-9.31275963012013E-08,0,1.03684624264133E-06,0,8.8490835992161E-08,-2.02477656939532,-2.02477656939532,0.93362026105179,4,-3.31413593516141,-16.5592766431057,-0.997072801360268,-3.28072905364958,-16.6704663943462,0.981746446298957
-0.032473728060722,0.027541616931558,0.012646109797061,0.007964978925884,-0.006755257491022,-0.003101769136265,0.005729268305004,0.00263067218475,0.001207909197547,-2.22658371925354,-16.9545974731445,0.934296071529388,-2.22368894895252,-16.9356657016571,0.930657502191246,1.01515684036713E-06,9.38723587751156E-09,0,1.02587193850923E-06,0,1.09416092186621E-07,-2.04708825235376,-2.04708825235376,0.942309008021015,4,-3.31060023702618,-16.5598405078117,-0.999273346554859,-3.28243132683546,-16.6702502272831,0.9704403922267
-0.105988904833794,0.078594632446766,0.053367406129837,0.016603885218501,-0.012312386184931,-0.008360369130969,0.009130083024502,0.006199518218637,0.004209603182971,-2.2464804649353,-16.9398365020752,0.944316983222961,-2.24798355109686,-16.9164959847685,0.939611082821722,1.02405374491354E-06,-2.41604425355035E-08,0,8.87684791450738E-07,0,1.16528724447562E-07,-2.07930226874757,-2.07930226874757,0.958529371525637,4,-3.31484768227346,-16.5585115495677,0.995112028091721,-3.28304860165193,-16.6695014454915,0.94462056294154
-0.261699438095093,0.149730741977692,0.105977445840836,0.022189542651177,-0.012695696204901,-0.008985846303403,0.007263813633472,0.005141231231391,0.003638895926997,-2.28497743606567,-16.9178047180176,0.959897458553314,-2.27957712384519,-16.8915931902693,0.956584007807521,9.55465793595067E-07,-3.92843730878667E-08,0,9.39194592319836E-07,0,1.43814474995452E-07,-2.11654265549885,-2.11654265549885,0.973610186947135,4,-3.31446141190883,-16.5567990591389,0.982029995823365,-3.28939220323091,-16.662493564124,0.918938748977558
0.157970830798149,-0.06624960154295,-0.055381145328283,0.022327287122607,-0.0093635879457,-0.007827462628484,0.003926889505237,0.003282670862973,0.002744138473645,-2.32449579238892,-16.901216506958,0.973753809928894,-2.3148939603659,-16.869454744711,0.971850441163727,1.01522414297506E-06,-1.63604454428423E-08,0,9.52578716351127E-07,0,1.64813826586396E-07,-2.15389845110833,-2.15389845110833,0.986706318315584,4,-3.31585748759753,-16.5562146084249,0.973705818975318,-3.29613758235285,-16.648855258137,0.879327743681267
0.168508738279343,-0.046696219593287,-0.030411696061492,0.027058813720942,-0.007498390506953,-0.00488345278427,0.002077912911773,0.001353275729343,0.000881343497895,-2.36729693412781,-16.8893585205078,0.981476724147797,-2.35184224592825,-16.8540749348942,0.98561243701121,1.08152653410798E-06,-4.501998773776E-08,0,8.86051907400542E-07,0,1.57841157033545E-07,-2.19502235916806,-2.19502235916806,0.994128175811568,4,-3.32233736182525,-16.5546695066765,0.952391365714434,-3.30394826125352,-16.6325322072788,0.860937909292804
-0.216304078698158,0.038048900663853,0.018925130367279,0.02908793464303,-0.005116703920066,-0.002544995862991,0.000900052138604,0.000447676662588,0.000222669768846,-2.40149426460266,-16.8833465576172,0.984467387199402,-2.39219451130705,-16.8418377866601,0.993338613579649,1.18878369903541E-06,-6.82451002376183E-08,0,1.17090758067206E-06,0,2.18789821815335E-07,-2.23766032298925,-2.23766032298925,0.997858706678191,4,-3.31968251564928,-16.553479079499,0.932218250586569,-3.31065676522353,-16.620201155417,0.851007838424774
0.183332249522209,-0.015149796381593,-0.008548465557396,0.029352044686675,-0.002425528131425,-0.001368635101244,0.000200435315492,0.000113098176371,6.38170895399526E-05,-2.44692516326904,-16.8795928955078,0.986585438251495,-2.43590989487166,-16.8312212536978,0.997367857264382,1.16858632281946E-06,4.38610072706069E-08,0,9.73138639892568E-07,0,1.43573771538286E-07,-2.28049141910255,-2.28049141910255,0.999855846622266,4,-3.33068676609293,-16.5388863207038,0.889461240683538,-3.3109195036872,-16.6199625937678,0.862432572764244
-0.032742369920015,-0.000323844375089,-0.00017261042376,0.026466989889741,0.000261776614934,0.000139528012369,2.58914951700717E-06,1.3800273563902E-06,7.35560263365187E-07,-2.47938895225525,-16.8799133300781,0.986414313316345,-2.48058126582992,-16.8278232067365,0.999723696589446,9.72240513874567E-07,-3.28444116348692E-09,0,9.54481038206723E-07,0,1.39707339030792E-07,-2.32116311562572,-2.32116311562572,0.999641434593762,4,-3.33520811280643,-16.5224115882212,0.866130474487375,-3.3027599083086,-16.6335280508586,0.848680368721325
-0.133019030094147,-0.013849374838173,-0.008603249676526,0.02884523011744,0.003003242658451,0.00186561839655,0.000312684860546,0.000194240245037,0.000120662298286,-2.50363922119141,-16.882438659668,0.984844624996185,-2.51698797253797,-16.8287481675041,0.999828000542903,1.08691870082112E-06,4.41521308403026E-09,0,9.74551994659123E-07,0,1.43201873470389E-07,-2.36362282515225,-2.36362282515225,0.996895274754042,4,-3.34580762851971,-16.5028919955242,0.850057555370564,-3.29494165058294,-16.6498083556575,0.842344609682688
-0.147789299488068,-0.027100592851639,-0.006428763736039,0.025991708040238,0.004766182042658,0.001130626769736,0.000873989891261,0.000207326622331,4.91817227157299E-05,-2.54439258575439,-16.8899154663086,0.983072280883789,-2.55811735298213,-16.8324157025223,0.997489758135801,1.14895954084204E-06,6.00017386886975E-08,0,9.81844095804263E-07,0,1.51178952023656E-07,-2.40392768461699,-2.40392768461699,0.995142032705087,4,-3.35172599182423,-16.4962355284407,0.863049718922849,-3.29858536836724,-16.6420710387887,0.846726296404293
-0.147244811058044,-0.032602623105049,-0.008036197163165,0.028860347345471,0.006390194874257,0.001575114671141,0.00141490297392,0.000348758447217,8.59652209328488E-05,-2.58294725418091,-16.8984489440918,0.980968356132507,-2.60342718731913,-16.8390372130269,0.995971295336953,1.07766038581758E-06,-2.50843008586799E-08,0,9.59605017669674E-07,0,2.0622252350222E-07,-2.44639851868408,-2.44639851868408,0.992824096938508,4,-3.34556674236354,-16.5075850734058,0.850326186697324,-3.31358958180856,-16.6146501363262,0.852877991386236
-0.212827861309051,-0.050764702260494,0.005271004047245,0.026396228000522,0.006296152248979,-0.000653742521536,0.001501787919551,-0.000155933739734,1.61909229063895E-05,-2.62749838829041,-16.9090690612793,0.98207151889801,-2.64482792848608,-16.8482248316083,0.993800799063221,1.02634032828064E-06,-8.41510683358138E-08,0,9.97938172986324E-07,0,1.24825220382263E-07,-2.4870158087885,-2.4870158087885,0.993830045569599,4,-3.33052141020037,-16.5335880585096,0.842261550588778,-3.32691918220686,-16.5902342326897,0.871430524021417
0.124443456530571,0.026785533875227,-0.003365747630596,0.026403915137053,0.00568324746564,-0.000714130932465,0.001223277067766,-0.000153711400344,1.93146715901094E-05,-2.67302227020264,-16.9188613891602,0.983302772045136,-2.68614092813536,-16.857810980326,0.994802908026457,1.13312421490264E-06,4.17102796745894E-09,0,9.5174874559234E-07,0,1.54674125951715E-07,-2.52763901341444,-2.52763901341444,0.994928757056782,4,-3.33435932041218,-16.5271447775777,0.846477624364385,-3.3380695470439,-16.5760602435124,0.912050030856826
0.134172290563583,0.025925589725375,-0.002495237393305,0.028996519744396,0.005602885037661,-0.000539255852345,0.001082623610273,-0.000104198312329,1.00286815722939E-05,-2.7163679599762,-16.92724609375,0.984109103679657,-2.72802206790707,-16.8654696612497,0.995878044487408,1.14588294763962E-06,1.03240438420471E-08,0,9.99746703200799E-07,0,1.76643681015776E-07,-2.57020992520466,-2.57020992520466,0.995720459401002,4,-3.34728296295384,-16.5019532212225,0.852351740663786,-3.33421016194551,-16.5778182755458,0.913247137922746
-0.101362347602844,-0.018556144088507,0.000911473238375,0.029940681532025,0.005481163505465,-0.000269233423751,0.001003422541544,-4.92878680233844E-05,2.42100804825895E-06,-2.75412249565125,-16.934154510498,0.984448730945587,-2.76882579709555,-16.8727999033501,0.996566036284785,1.21879895687016E-06,-3.11075325498678E-08,0,9.99383814814792E-07,0,1.62226100997032E-07,-2.61346836507541,-2.61346836507541,0.996109449124607,4,-3.3601043235113,-16.4782108909567,0.866910842203113,-3.338899719454,-16.5771350260063,0.912690776917139
-0.41328352689743,-0.069831863045693,0.00829207431525,0.027046672999859,0.004570033401251,-0.000542661407962,0.000772191327997,-9.16926437639631E-05,1.08878975879634E-05,-2.80282878875732,-16.9423828125,0.985425531864166,-2.81219250889053,-16.8822633746808,0.996923155108542,1.17358115403476E-06,1.48978642755537E-08,0,1.00704733085877E-06,0,1.69975706398873E-07,-2.65458304706796,-2.65458304706796,0.996934369485472,4,-3.37133862240585,-16.4632595982845,0.908379436376175,-3.36703900349167,-16.5600926902573,0.92582863725775
0.106021098792553,0.016034679487348,-0.001414431259036,0.02919246815145,0.004415082279593,-0.0003894577967,0.000667739077471,-5.89017763559241E-05,5.1957713367301E-06,-2.84800052642822,-16.9492130279541,0.98602819442749,-2.85500133787536,-16.8854269772991,0.99764251434688,1.16826402063452E-06,3.55272646856974E-08,0,1.11826659576764E-06,0,1.65771893989586E-07,-2.69729755573572,-2.69729755573572,0.997504225343119,4,-3.36927397481405,-16.4645505874232,0.915057522102672,-3.38529511852387,-16.5378175211771,0.935690376345083
-0.020826289430261,-0.002750884043053,0.000311644631438,0.030777778476477,0.00406534736976,-0.000460558745544,0.000536979874596,-6.08338668826036E-05,6.89180251356447E-06,-2.88271450996399,-16.9538021087646,0.986547708511352,-2.89418339019454,-16.8934415504182,0.998161233853024,1.22812264180538E-06,-4.19090895320551E-08,0,9.31397721615213E-07,0,1.25918248272683E-07,-2.74115654696683,-2.74115654696683,0.998160531409766,4,-3.37392450399177,-16.4639026351678,0.91115490464212,-3.41432150992001,-16.520200926788,0.956387742304538
-0.110690452158451,-0.012354243546724,0.001384381204844,0.030640821903944,0.003419844666496,-0.000383218051866,0.000381691410439,-4.277125117369E-05,4.79282425658312E-06,-2.92830204963684,-16.9588890075684,0.987117648124695,-2.93874261569751,-16.8983413338508,0.998722602832473,1.07053040210303E-06,-6.70125501756047E-08,0,9.32024477151572E-07,0,9.73682148242006E-08,-2.78491784657038,-2.78491784657038,0.998707844414739,4,-3.39016211498381,-16.4432892866271,0.924134346243645,-3.45348188034906,-16.4976457315633,0.972469447263949
-0.118281915783882,-0.01092619355768,0.00123509822879,0.027522752061486,0.00254239118658,-0.000287392205792,0.000234851278947,-2.65476155618671E-05,3.00094552585506E-06,-2.97694945335388,-16.9633808135986,0.987625598907471,-2.9847364734508,-16.9023260128698,0.999174847135675,1.12902523596858E-06,-3.10082981513915E-08,0,9.24163714444148E-07,0,1.20947163395613E-07,-2.82639280283234,-2.82639280283234,0.99914092535639,4,-3.41111602700082,-16.4292049809048,0.932682127767871,-3.49122718098087,-16.4832968913524,0.984911860932225
-0.012858313508332,-0.000961712037679,8.28243573778309E-05,0.030699828639627,0.002296132035553,-0.000197746965569,0.000171734573087,-1.47900873344042E-05,1.2737485803882E-06,-3.016282081604,-16.9663238525391,0.987878918647766,-3.02519436008341,-16.9052863905371,0.999515879541234,1.13167129711655E-06,-6.53326424071565E-08,0,9.47161368003435E-07,0,1.19444138135805E-07,-2.87019621957374,-2.87019621957374,0.999423076533811,4,-3.43882539176573,-16.4112212952465,0.95316827079306,-3.53035910645772,-16.4759977928821,0.992169549927747
0.251015603542328,0.015360523946583,-0.001158583327197,0.030883137136698,0.001889847451821,-0.000142543693073,0.00011564639135,-8.72274813445983E-06,6.5792227132988E-07,-3.06491303443909,-16.9692993164063,0.98810338973999,-3.07228802124444,-16.9077125290256,0.999716135425623,1.01107696082181E-06,-5.76641951965939E-08,0,9.34862839585549E-07,0,1.12111457895026E-07,-2.91413021690266,-2.91413021690266,0.999625857551622,4,-3.47598671375268,-16.3890892539817,0.969390705206665,-3.57314849850093,-16.4684812423174,0.99686136458954
-0.113085061311722,-0.005564456805587,0.000312479562126,0.031162723898888,0.001533391186968,-8.61096486914903E-05,7.54519496695138E-05,-4.23710616814788E-06,2.37940412262105E-07,-3.11432647705078,-16.9717311859131,0.988239943981171,-3.1149613405005,-16.9094470746162,0.999849844420281,1.10674966435909E-06,4.02743722816012E-08,0,8.72160853759851E-07,0,9.39468307592506E-08,-2.95826263396847,-2.95826263396847,0.999747805392921,4,-3.50860775233218,-16.3751280580959,0.982127809022007,-3.6193016644528,-16.4620042380547,0.999465405736
0.090977013111115,0.003635292174295,-0.000221108246478,0.028074335306883,0.001121804467402,-6.82311583659612E-05,4.48254650109448E-05,-2.72640522780421E-06,1.65827287901266E-07,-3.15427660942078,-16.9733276367187,0.98833703994751,-3.15706315874496,-16.91006048162,0.999926396941339,1.05991750842804E-06,-5.93468740817116E-09,0,1.02835031157156E-06,0,1.58387706505891E-07,-3.00015112848479,-3.00015112848479,0.999849610136387,4,-3.54734921261994,-16.3660545743518,0.990578023178542,-3.66420238185635,-16.46626222037,-0.999901088812635
0.093790717422962,0.00341824744828,0.000132835964905,0.030690126121044,0.001118516316637,4.34664834756404E-05,4.07648622058332E-05,1.58415673467971E-06,6.15616571053579E-08,-3.19211721420288,-16.9747066497803,0.988283455371857,-3.19722006032015,-16.9105219427205,0.999975950297499,1.24837708881387E-06,-2.70893778520076E-08,0,9.41937742027221E-07,0,1.31823540527876E-07,-3.04394762257927,-3.04394762257927,0.999787581082238,4,-3.58011768654874,-16.358931108222,0.994714587883335,-3.6967053190457,-16.4718982447519,-0.998510144002169
0.079992540180683,0.003542770398781,0.000177430003532,0.030763480812311,0.001362476497889,6.82359241181984E-05,6.03424014116172E-05,3.02208468383469E-06,1.51352878674516E-07,-3.23614406585693,-16.9766578674316,0.988185822963715,-3.24323065333545,-16.9133286677041,0.999945856010764,1.15415764412319E-06,-4.75090011775592E-08,0,9.13143367142766E-07,0,1.16240954639579E-07,-3.08779642530457,-3.08779642530457,0.999690320838223,4,-3.62465758176871,-16.3515963256147,0.998543206672661,-3.74033030162007,-16.4793196684837,-0.997378185584868
-0.029571961611509,-0.001340295071714,9.29966481635347E-05,0.024674843996763,0.001118342275731,-7.75964072090574E-05,5.06868200318422E-05,-3.51691528521769E-06,2.44021890694057E-07,-3.28305315971375,-16.9787826538086,0.988333344459534,-3.28726775082981,-16.9127986442526,0.999884536147021,1.20518438961881E-06,-9.9726520375043E-09,0,9.47572345921799E-07,0,1.55021524506083E-07,-3.12706699696162,-3.12706699696162,0.999813817265799,4,-3.66966228423991,-16.3518783979653,0.999944209527402,-3.77807785618349,-16.4848073916226,-0.996505664319912
